timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
55,3i,150.0,2,12.2111,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-2.3348999999999993,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,586.1328000000001,0.03333333333333333,
60,3i,150.0,4,11.7008,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,9.919099999999998,0.006666666666666667,-1.0,,4.0,14.0,True,,26.666666666666668,1123.2767999999999,0.03333333333333333,
65,3i,150.0,4,2.5505,2,8.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.01,2.5505,0.053399999999999996,0.0,,4.0,19.0,True,,26.666666666666668,244.84800000000004,0.23366666666666666,
70,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0,0.05333333333333334,0.0,,4.0,24.0,True,,26.666666666666668,0.0,0.23333333333333334,
75,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0,0.05333333333333334,0.0,,5.0,4.0,False,5,26.666666666666668,0.0,0.23333333333333334,
80,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0,0.05333333333333334,0.0,,6.0,2.0,True,,26.666666666666668,0.0,0.23333333333333334,
85,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,-12.2111,0.05333333333333334,0.0,,7.0,1.0,False,5,26.666666666666668,0.0,0.23333333333333334,
90,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,-11.7008,0.05333333333333334,0.0,,7.0,6.0,False,10,26.666666666666668,0.0,0.23333333333333334,
95,3i,150.0,2,12.2406,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.01,9.690100000000001,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,587.5488,-0.23366666666666666,
100,3i,150.0,3,11.3364,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,11.3364,0.006666666666666667,0.0,,0.0,9.0,False,20,20.0,816.2207999999999,-0.23333333333333334,
105,3i,150.0,3,8.0882,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,8.0882,0.006666666666666667,0.0,,0.0,14.0,False,25,20.0,582.3504,-0.23333333333333334,
110,3i,150.0,2,3.3834,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,3.3834,0.006666666666666667,0.0,,0.0,19.0,False,30,13.333333333333334,162.4032,-0.23333333333333334,
115,3i,150.0,2,0.1158,2,8.06,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0600000000000005,0.1158,0.053733333333333334,0.0,,0.0,24.0,False,35,13.333333333333334,5.558400000000001,0.0020000000000000165,
120,3i,150.0,2,0.0002,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,0.0002,0.05333333333333334,0.0,,1.0,4.0,False,40,13.333333333333334,0.009600000000000001,0.0,
125,3i,150.0,1,3.7124,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-8.5282,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,89.09760000000001,-0.03333333333333333,
130,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-11.3364,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
135,3i,150.0,1,24.8462,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,16.758,0.0,0.0,,3.0,6.0,False,55,6.666666666666667,596.3088,-0.03333333333333333,
140,3i,150.0,2,18.1446,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,14.7612,0.0,0.0,,4.0,4.0,True,,13.333333333333334,870.9408000000001,-0.03333333333333333,
145,3i,150.0,3,8.8417,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0600000000000005,8.7259,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,636.6024,-0.23533333333333334,
150,3i,150.0,3,3.1499,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,3.1497,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,226.79280000000003,-0.23333333333333334,
155,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-3.7124,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
160,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
165,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-24.8462,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
170,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-18.1446,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
175,3i,150.0,4,5.843,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-2.9986999999999995,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,560.928,0.0,
180,3i,150.0,6,9.6946,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,6.544699999999999,0.006666666666666667,0.0,,7.0,6.0,False,10,40.0,1396.0223999999998,0.0,
185,3i,150.0,3,8.1272,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,8.1272,0.006666666666666667,0.0,,0.0,4.0,False,15,20.0,585.1584,0.0,
190,3i,150.0,2,0.0239,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,0.0239,0.006666666666666667,0.0,,0.0,9.0,False,20,13.333333333333334,1.1472000000000002,0.0,
195,3i,150.0,2,0.0003,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0003,0.05333333333333334,0.0,,0.0,14.0,False,25,13.333333333333334,0.014400000000000001,0.23333333333333334,
200,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0,0.05333333333333334,0.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.23333333333333334,
205,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,-5.843,0.05333333333333334,0.0,,0.0,24.0,False,35,13.333333333333334,0.0,0.23333333333333334,
210,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,7.0,-9.6946,0.05333333333333334,0.0,,1.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
215,3i,150.0,1,21.9287,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,13.801499999999999,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,526.2888,-0.03333333333333333,
220,3i,150.0,1,9.3406,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,9.3167,0.0,0.0,,3.0,1.0,False,50,6.666666666666667,224.1744,-0.03333333333333333,
225,3i,150.0,3,12.3855,1,1.05,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-6.95,12.385200000000001,0.007,0.0,,3.0,6.0,False,55,20.0,891.7560000000001,-0.23166666666666666,
230,3i,150.0,3,9.9945,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,9.9945,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,719.604,-0.23333333333333334,
235,3i,150.0,3,0.3276,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,0.3276,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,23.5872,-0.23333333333333334,
240,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,0.0,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,-0.23333333333333334,
245,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-21.9287,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
250,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-9.3406,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
255,3i,150.0,4,5.4965,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-0.050000000000000044,-6.889,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,527.6640000000001,-0.001666666666666668,
260,3i,150.0,6,10.3432,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,0.3486999999999991,0.006666666666666667,0.0,,6.0,2.0,True,,40.0,1489.4208,0.0,
265,3i,150.0,6,4.4039,4,5.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.01,4.0763,0.0334,0.0,,7.0,1.0,False,5,40.0,634.1616,0.13366666666666666,
270,3i,150.0,6,0.0944,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,0.0944,0.03333333333333333,0.0,,7.0,6.0,False,10,40.0,13.593599999999999,0.13333333333333333,
275,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,0.0,0.09140000000000001,0.0,,0.0,4.0,False,15,13.333333333333334,0.0,0.4236666666666667,
280,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,0.0,0.09140000000000001,0.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.4236666666666667,
285,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-5.4965,0.09140000000000001,0.0,,0.0,14.0,False,25,13.333333333333334,0.0,0.4236666666666667,
290,3i,150.0,2,0.0,2,13.71,False,1,23.3162,432.09,432.09,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-10.3432,0.09140000000000001,1.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
295,3i,150.0,3,6.1409,2,13.71,False,1,24.7877,311.5,311.5,scenario_burst_demand_OOD,ood,ood,0.11,8.700000000000001,1.737,0.09140000000000001,1.0,,0.0,24.0,False,35,20.0,442.14480000000003,0.29000000000000004,
300,3i,150.0,3,2.5621,2,13.71,False,1,24.3388,191.64,191.64,scenario_burst_demand_OOD,ood,ood,0.11,8.71,2.4677000000000002,0.09140000000000001,1.0,,1.0,4.0,False,40,20.0,184.4712,0.2903333333333334,
305,3i,150.0,4,10.0848,1,1.0,False,1,21.2477,75.34,75.34,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,10.0848,0.006666666666666667,1.0,,2.0,2.0,False,45,26.666666666666668,968.1407999999999,-0.4236666666666667,
310,3i,150.0,3,4.5593,1,1.0,False,1,8.0759,8.15,8.15,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,4.5593,0.006666666666666667,1.0,,3.0,1.0,False,50,20.0,328.2696000000001,-0.4236666666666667,
315,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,0.0,0.006666666666666667,1.0,,3.0,6.0,False,55,20.0,0.0,-0.4236666666666667,
320,3i,150.0,3,0.0,3,1.0,False,2,13.8347,1.0,455.63,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,0.0,0.006666666666666667,1.0,23.54000000000002,4.0,4.0,True,,20.0,0.0,-0.4236666666666667,
325,3i,150.0,3,0.0,3,1.0,False,2,13.6267,1.0,320.13,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-6.1409,0.006666666666666667,1.0,8.629999999999995,4.0,9.0,True,,20.0,0.0,-0.4236666666666667,
330,3i,150.0,3,0.0,3,1.0,False,3,17.4722,1.0,457.54,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-2.5621,0.006666666666666667,2.0,265.90000000000003,4.0,14.0,True,,20.0,0.0,-0.4236666666666667,
335,3i,150.0,4,4.8559,3,1.0,False,3,15.1193,1.0,327.27,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-5.228899999999999,0.006666666666666667,2.0,251.92999999999998,4.0,19.0,True,,26.666666666666668,466.1664,0.0,
340,3i,150.0,4,1.5134,3,1.0,False,3,10.7339,1.0,195.92,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-3.0459000000000005,0.006666666666666667,2.0,187.76999999999998,4.0,24.0,True,,26.666666666666668,145.28640000000001,0.0,
345,3i,150.0,6,6.6783,4,5.0,False,3,6.5817,1.0,76.59,scenario_burst_demand_OOD,ood,ood,0.11,4.0,6.6783,0.03333333333333333,2.0,75.59,5.0,4.0,False,5,40.0,961.6752000000001,0.13333333333333333,
350,3i,150.0,6,2.2038,4,5.0,False,3,2.2995,1.0,14.3,scenario_burst_demand_OOD,ood,ood,0.11,4.0,2.2038,0.03333333333333333,1.0,-441.33,6.0,2.0,True,,40.0,317.34720000000004,0.13333333333333333,
355,3i,150.0,6,0.0118,6,8.0,False,3,0.0217,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0118,0.05333333333333334,1.0,-312.13,7.0,1.0,False,5,40.0,1.6991999999999998,0.23333333333333334,
360,3i,150.0,6,0.0,6,8.0,False,3,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.11,7.0,0.0,0.05333333333333334,0.0,-449.54,7.0,6.0,False,10,40.0,0.0,0.23333333333333334,
365,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-4.8559,0.03333333333333333,-3.0,,0.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
370,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-1.5134,0.03333333333333333,-3.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
375,3i,150.0,3,6.4124,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-0.26590000000000025,0.03333333333333333,-3.0,,0.0,14.0,False,25,20.0,461.69280000000003,0.0,
380,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-2.2038,0.03333333333333333,-3.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.0,
385,3i,150.0,4,11.5673,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-3.0,11.5555,0.03333333333333333,-3.0,,0.0,24.0,False,35,26.666666666666668,1110.4608,-0.1,
390,3i,150.0,4,5.0532,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-3.0,5.0532,0.03333333333333333,-3.0,,1.0,4.0,False,40,26.666666666666668,485.10720000000003,-0.1,
395,3i,150.0,1,1.8519,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,1.8519,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,44.445600000000006,-0.16666666666666666,
400,3i,150.0,0,0.0,0,0.0,False,1,26.6146,456.69,456.69,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,0.0,0.0,1.0,,3.0,1.0,False,50,0.0,0.0,-0.16666666666666666,
405,3i,150.0,0,0.0,0,0.0,False,1,27.6513,322.5,322.5,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,-6.4124,0.0,1.0,,3.0,6.0,False,55,0.0,0.0,-0.16666666666666666,
410,3i,150.0,0,0.0,0,0.0,False,1,26.7229,188.19,188.19,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,0.0,0.0,1.0,,4.0,4.0,True,,0.0,0.0,-0.16666666666666666,
415,3i,150.0,1,20.5556,0,0.0,False,1,20.5556,65.2,65.2,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,8.988299999999999,0.0,1.0,,4.0,9.0,True,,6.666666666666667,493.33439999999996,-0.16666666666666666,
420,3i,150.0,1,6.3338,0,0.0,False,1,6.3338,4.67,4.67,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,1.2805999999999997,0.0,1.0,,4.0,14.0,True,,6.666666666666667,152.0112,-0.16666666666666666,
425,3i,150.0,2,12.5572,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,10.7053,0.006666666666666667,1.0,,4.0,19.0,True,,13.333333333333334,602.7456,0.03333333333333333,
430,3i,150.0,3,9.6558,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,9.6558,0.006666666666666667,0.0,-455.69,4.0,24.0,True,,20.0,695.2176,0.03333333333333333,
435,3i,150.0,3,5.3543,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,5.3543,0.006666666666666667,0.0,-321.5,5.0,4.0,False,5,20.0,385.50960000000003,0.03333333333333333,
440,3i,150.0,3,0.4757,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,0.4757,0.006666666666666667,0.0,-187.19,6.0,2.0,True,,20.0,34.2504,0.03333333333333333,
445,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-20.5556,0.006666666666666667,0.0,-64.2,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
450,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-6.3338,0.006666666666666667,0.0,-3.67,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
455,3i,150.0,2,8.6689,1,1.0,False,1,27.6666,372.96,372.96,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-3.888299999999999,0.006666666666666667,0.0,371.96,0.0,4.0,False,15,13.333333333333334,416.1072000000001,0.0,
460,3i,150.0,1,0.0,1,1.0,False,1,26.702,239.71,239.71,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-9.6558,0.006666666666666667,0.0,238.71,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
465,3i,150.0,3,16.964,1,1.0,False,1,26.198,106.98,106.98,scenario_burst_demand_OOD,ood,ood,0.11,0.0,11.609699999999998,0.006666666666666667,0.0,105.98,0.0,14.0,False,25,20.0,1221.408,0.0,
470,3i,150.0,3,8.4421,1,1.0,False,1,14.0343,12.2,12.2,scenario_burst_demand_OOD,ood,ood,0.11,0.0,7.9664,0.006666666666666667,0.0,11.2,0.0,19.0,False,30,20.0,607.8312000000001,0.0,
475,3i,150.0,2,0.0215,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,0.0215,0.03333333333333333,-1.0,,0.0,24.0,False,35,13.333333333333334,1.032,0.13333333333333333,
480,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,0.0,0.03333333333333333,-1.0,,1.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-8.6689,0.0,-1.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
490,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,0.0,0.0,-1.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
495,3i,150.0,1,21.7768,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,4.812800000000003,0.0,-1.0,,3.0,6.0,False,55,6.666666666666667,522.6432000000001,-0.03333333333333333,
500,3i,150.0,1,7.1106,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-1.3315000000000001,0.0,-1.0,,4.0,4.0,True,,6.666666666666667,170.6544,-0.03333333333333333,
505,3i,150.0,3,18.0441,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-4.0,18.0226,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,1299.1752,-0.13333333333333333,
510,3i,150.0,3,9.6466,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-4.0,9.6466,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,694.5551999999999,-0.13333333333333333,
515,3i,150.0,3,0.8166,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,0.8166,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,58.7952,0.03333333333333333,
520,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
525,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-21.7768,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
530,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-7.1106,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
535,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-18.0441,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.0,
540,3i,150.0,4,3.001,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-6.6456,0.006666666666666667,0.0,,7.0,6.0,False,10,26.666666666666668,288.096,0.0,
545,3i,150.0,2,5.1257,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,4.3091,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,246.0336,0.0,
550,3i,150.0,2,9.7888,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,9.7888,0.006666666666666667,0.0,,0.0,9.0,False,20,13.333333333333334,469.86240000000004,0.0,
555,3i,150.0,2,7.4165,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,7.4165,0.006666666666666667,0.0,,0.0,14.0,False,25,13.333333333333334,355.992,0.0,
560,3i,150.0,2,3.7575,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,3.7575,0.006666666666666667,0.0,,0.0,19.0,False,30,13.333333333333334,180.35999999999999,0.0,
565,3i,150.0,2,0.0198,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,0.0198,0.006666666666666667,0.0,,0.0,24.0,False,35,13.333333333333334,0.9504000000000001,0.0,
570,3i,150.0,3,9.0126,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,6.011600000000001,0.03333333333333333,0.0,,1.0,4.0,False,40,20.0,648.9072,0.13333333333333333,
575,3i,150.0,2,9.1321,0,0.0,False,1,18.3583,456.23,456.23,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,4.006399999999999,0.0,1.0,,2.0,2.0,False,45,13.333333333333334,438.3408,-0.03333333333333333,
580,3i,150.0,1,1.9741,0,0.0,False,1,18.519,362.71,362.71,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-7.8147,0.0,1.0,,3.0,1.0,False,50,6.666666666666667,47.378400000000006,-0.03333333333333333,
585,3i,150.0,1,0.0038,1,1.0,False,1,18.7955,269.04,269.04,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-7.4127,0.006666666666666667,1.0,,3.0,6.0,False,55,6.666666666666667,0.0912,0.0,
590,3i,150.0,2,9.9794,1,1.0,False,1,18.2331,175.79,175.79,scenario_burst_demand_OOD,ood,ood,0.11,0.0,6.2219,0.006666666666666667,1.0,,4.0,4.0,True,,13.333333333333334,479.01120000000003,0.0,
595,3i,150.0,3,8.0517,1,1.0,False,1,18.1962,81.64,81.64,scenario_burst_demand_OOD,ood,ood,0.11,0.0,8.0319,0.006666666666666667,1.0,,4.0,9.0,True,,20.0,579.7224000000001,0.0,
600,3i,150.0,3,3.0283,2,1.0,False,1,9.0628,10.19,10.19,scenario_burst_demand_OOD,ood,ood,0.11,-4.0,-5.984300000000001,0.006666666666666667,1.0,,4.0,14.0,True,,20.0,218.0376,-0.13333333333333333,
605,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-9.1321,0.006666666666666667,0.0,-455.23,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
610,3i,150.0,4,6.6864,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,4.7123,0.006666666666666667,0.0,-361.71,4.0,24.0,True,,26.666666666666668,641.8944,0.03333333333333333,
615,3i,150.0,4,3.5821,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,3.5783,0.006666666666666667,0.0,-268.04,5.0,4.0,False,5,26.666666666666668,343.8816,0.0,
620,3i,150.0,4,0.6794,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-9.3,0.006666666666666667,0.0,-174.79,6.0,2.0,True,,26.666666666666668,65.22240000000001,0.0,
625,3i,150.0,4,0.0014,4,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-8.0503,0.03333333333333333,0.0,-80.64,7.0,1.0,False,5,26.666666666666668,0.13440000000000002,0.13333333333333333,
630,3i,150.0,6,7.7435,4,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,4.0,4.715199999999999,0.03333333333333333,0.0,-9.19,7.0,6.0,False,10,40.0,1115.064,0.13333333333333333,
635,3i,150.0,3,7.7685,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,7.7685,0.006666666666666667,0.0,0.0,0.0,4.0,False,15,20.0,559.3320000000001,0.0,
640,3i,150.0,2,0.0026,2,13.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-6.6838,0.09140000000000001,0.0,0.0,0.0,9.0,False,20,13.333333333333334,0.12480000000000001,0.4236666666666667,
645,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-3.5821,0.09140000000000001,0.0,0.0,0.0,14.0,False,25,13.333333333333334,0.0,0.4236666666666667,
650,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-0.6794,0.09140000000000001,0.0,0.0,0.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
