timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
3560,3i,150.0,15,0.6872,9,92.43,False,3.990000000000009,-0.33909999999999996,0.6162000000000001,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0
3565,3i,150.0,18,3.5903,10,38.08,False,-50.36,2.5573,0.25386666666666663,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3570,3i,150.0,18,1.7043,12,53.79,False,-34.65,1.7043,0.3586,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3575,3i,150.0,18,0.1108,17,85.13,False,-3.3100000000000023,-0.7414,0.5675333333333333,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3580,3i,150.0,18,0.0008,18,84.45,False,-7.989999999999995,-0.7145,0.5630000000000001,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3585,3i,150.0,18,0.0,18,84.44,False,-8.0,-0.7571,0.5629333333333333,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3590,3i,150.0,19,0.4883,18,84.44,False,-7.990000000000009,-0.19890000000000002,0.5629333333333333,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.0
3595,3i,150.0,19,0.006,19,88.45,False,50.370000000000005,-3.5843000000000003,0.5896666666666667,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.0
3600,3i,150.0,19,0.0,19,88.44,False,34.65,-1.7043,0.5896,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.0
0,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
5,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
10,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
15,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
20,4i,150.0,1,19.4031,0,0.0,False,,,0.0,0.0,0.0,0.0,1.0
25,4i,150.0,1,13.1688,0,0.0,False,,,0.0,0.0,0.0,0.0,1.0
30,4i,150.0,2,8.2713,0,0.0,False,0.0,8.2713,0.0,0.0,0.5,0.0,0.5
35,4i,150.0,2,15.3814,0,0.0,False,0.0,15.3814,0.0,0.5,0.5,0.0,0.0
40,4i,150.0,1,15.2574,0,0.0,False,0.0,15.2574,0.0,1.0,0.0,0.0,0.0
45,4i,150.0,2,14.6689,0,0.0,False,0.0,14.6689,0.0,1.0,0.0,0.0,0.0
50,4i,150.0,2,6.787,1,1.0,False,1.0,-12.6161,0.006666666666666667,1.0,0.0,0.0,0.0
55,4i,150.0,2,1.2871,1,1.0,False,1.0,-11.881699999999999,0.006666666666666667,1.0,0.0,0.0,0.0
60,4i,150.0,3,5.5194,2,5.0,False,5.0,-2.7519,0.03333333333333333,1.0,0.0,0.0,0.0
65,4i,150.0,3,1.0298,2,5.0,False,5.0,-14.3516,0.03333333333333333,1.0,0.0,0.0,0.0
70,4i,150.0,4,5.1117,3,9.0,False,9.0,-10.145700000000001,0.06,0.75,0.25,0.0,0.0
75,4i,150.0,4,1.6115,3,9.0,False,9.0,-13.057400000000001,0.06,0.75,0.25,0.0,0.0
80,4i,150.0,5,3.696,4,13.01,False,12.01,-3.0909999999999997,0.08673333333333333,0.6,0.4,0.0,0.0
85,4i,150.0,5,1.0771,4,13.0,False,12.0,-0.20999999999999996,0.08666666666666667,0.6,0.4,0.0,0.0
90,4i,150.0,6,2.9011,5,20.01,False,15.010000000000002,-2.6183,0.13340000000000002,0.6666666666666666,0.3333333333333333,0.0,0.0
95,4i,150.0,6,0.5677,5,20.01,False,15.010000000000002,-0.46210000000000007,0.13340000000000002,0.6666666666666666,0.3333333333333333,0.0,0.0
100,4i,150.0,6,0.0007,6,27.01,False,18.01,-5.111,0.18006666666666668,0.6666666666666666,0.3333333333333333,0.0,0.0
105,4i,150.0,7,1.7046,6,27.01,False,18.01,0.09309999999999996,0.18006666666666668,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
110,4i,150.0,8,2.8007,6,27.01,False,14.000000000000002,-0.8953000000000002,0.18006666666666668,0.625,0.25,0.0,0.125
115,4i,150.0,8,1.1071,6,27.01,False,14.010000000000002,0.030000000000000027,0.18006666666666668,0.625,0.25,0.0,0.125
120,4i,150.0,9,1.7561,7,31.01,False,11.0,-1.145,0.20673333333333335,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
125,4i,150.0,7,0.5901,5,45.05,False,25.039999999999996,0.022399999999999975,0.30033333333333334,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
130,4i,150.0,7,3.5943,2,49.05,False,22.039999999999996,3.5936,0.32699999999999996,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
135,4i,150.0,7,1.654,3,14.6,False,-12.410000000000002,-0.05059999999999998,0.09733333333333333,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
140,4i,150.0,8,2.4091,5,32.63,False,5.620000000000001,-0.39159999999999995,0.21753333333333336,0.625,0.25,0.0,0.125
145,4i,150.0,8,0.6331,7,40.63,False,13.620000000000001,-0.474,0.2708666666666667,0.625,0.25,0.0,0.125
150,4i,150.0,9,1.9851,8,44.63,False,13.620000000000001,0.2290000000000001,0.29753333333333337,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
155,4i,150.0,9,0.4759,8,44.63,False,-0.4199999999999946,-0.11419999999999997,0.29753333333333337,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
160,4i,150.0,10,1.9588,9,48.63,False,-0.4199999999999946,-1.6355,0.32420000000000004,0.7,0.2,0.0,0.1
165,4i,150.0,10,0.7543,9,48.63,False,34.03,-0.8996999999999999,0.32420000000000004,0.7,0.2,0.0,0.1
170,4i,150.0,10,0.0,10,52.63,False,20.0,-2.4091,0.35086666666666666,0.7,0.2,0.0,0.1
175,4i,150.0,11,1.3371,10,52.63,False,12.0,0.704,0.35086666666666666,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.09090909090909091
180,4i,150.0,11,0.7054,10,52.63,False,8.0,-1.2797,0.35086666666666666,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.09090909090909091
185,4i,150.0,12,1.1935,10,52.63,False,8.0,0.7176,0.35086666666666666,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333
190,4i,150.0,12,0.5213,11,56.63,False,8.0,-1.4375,0.37753333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333
195,4i,150.0,13,0.9156,12,69.4,False,20.770000000000003,0.1613,0.4626666666666667,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.15384615384615385
200,4i,150.0,13,0.5328,12,69.34,False,16.71,0.5328,0.4622666666666667,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.15384615384615385
205,4i,150.0,14,0.7594,12,69.34,False,16.71,-0.5777,0.4622666666666667,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
210,4i,150.0,14,0.0076,14,96.11,False,43.48,-0.6978,0.6407333333333334,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
215,4i,150.0,14,0.7862,11,96.09,False,43.46,-0.4073,0.6406000000000001,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285
220,4i,150.0,12,0.9713,9,100.09,False,43.46,0.45000000000000007,0.6672666666666667,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
225,4i,150.0,13,1.6171,7,100.09,False,30.689999999999998,0.7015,0.6672666666666667,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.15384615384615385
230,4i,150.0,13,0.864,7,103.76,False,34.42,0.33119999999999994,0.6917333333333334,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.15384615384615385
235,4i,150.0,14,1.0793,8,39.08,False,-30.260000000000005,0.31989999999999996,0.26053333333333334,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285
240,4i,150.0,14,0.3225,11,78.57,False,-17.540000000000006,0.3149,0.5237999999999999,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285
245,4i,150.0,15,0.5049,14,93.62,False,-2.469999999999999,-0.2813,0.6241333333333333,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333
250,4i,150.0,15,0.0008,15,97.52,False,-2.5700000000000074,-0.9705,0.6501333333333333,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333
255,4i,150.0,16,0.4753,15,97.52,False,-2.5700000000000074,-1.1418,0.6501333333333333,0.6875,0.0625,0.125,0.125
260,4i,150.0,16,0.0026,16,101.53,False,-2.230000000000004,-0.8613999999999999,0.6768666666666667,0.6875,0.0625,0.125,0.125
265,4i,150.0,16,0.0,16,101.52,False,62.44,-1.0793,0.6768,0.6875,0.0625,0.125,0.125
270,4i,150.0,17,0.4494,16,101.52,False,22.950000000000003,0.1269,0.6768,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.17647058823529413
275,4i,150.0,18,0.7173,16,101.52,False,7.8999999999999915,0.21240000000000003,0.6768,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666
280,4i,150.0,18,0.0513,17,105.52,False,8.0,0.050499999999999996,0.7034666666666667,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666
285,4i,150.0,19,0.4228,18,119.56,False,22.040000000000006,-0.05249999999999999,0.7970666666666667,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525
290,4i,150.0,19,0.0045,19,123.57,False,22.039999999999992,0.0018999999999999998,0.8238,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525
295,4i,150.0,20,0.3731,19,123.56,False,22.040000000000006,0.3731,0.8237333333333333,0.7,0.05,0.1,0.15
300,4i,150.0,20,0.0004,20,127.56,False,26.040000000000006,-0.449,0.8504,0.7,0.05,0.1,0.15
305,4i,150.0,20,0.6046,18,127.56,False,26.040000000000006,-0.11270000000000002,0.8504,0.75,0.05,0.1,0.1
310,4i,150.0,19,0.7434,16,131.59,False,26.070000000000007,0.6920999999999999,0.8772666666666666,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.10526315789473684
315,4i,150.0,20,1.0523,15,131.56,False,12.0,0.6295,0.8770666666666667,0.75,0.05,0.1,0.1
320,4i,150.0,20,0.6521,14,135.6,False,12.030000000000001,0.6476000000000001,0.9039999999999999,0.75,0.05,0.1,0.1
325,4i,150.0,20,0.68,12,135.52,False,11.960000000000008,0.30690000000000006,0.9034666666666668,0.75,0.05,0.1,0.1
330,4i,150.0,21,0.6362,14,138.7,False,11.139999999999986,0.6358,0.9246666666666666,0.7619047619047619,0.047619047619047616,0.09523809523809523,0.09523809523809523
335,4i,150.0,21,0.4687,16,134.04,False,6.47999999999999,-0.13590000000000002,0.8936,0.7619047619047619,0.047619047619047616,0.09523809523809523,0.09523809523809523
340,4i,150.0,22,0.3261,18,110.22,False,-21.370000000000005,-0.41729999999999995,0.7348,0.7727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091
345,4i,150.0,22,0.0962,21,122.05,False,-9.510000000000005,-0.9561000000000001,0.8136666666666666,0.7727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091
350,4i,150.0,23,0.0285,22,125.55,False,-10.049999999999997,-0.6236,0.837,0.782608695652174,0.043478260869565216,0.08695652173913043,0.08695652173913043
355,4i,150.0,23,0.0001,23,129.52,False,-6.0,-0.6799000000000001,0.8634666666666667,0.782608695652174,0.043478260869565216,0.08695652173913043,0.08695652173913043
360,4i,150.0,24,0.0089,23,129.52,False,-9.179999999999978,-0.6273,0.8634666666666667,0.7916666666666666,0.041666666666666664,0.08333333333333333,0.08333333333333333
365,4i,150.0,24,0.0,24,133.52,False,-0.5199999999999818,-0.4687,0.8901333333333334,0.7916666666666666,0.041666666666666664,0.08333333333333333,0.08333333333333333
370,4i,150.0,25,0.0095,24,133.52,False,23.30000000000001,-0.3166,0.8901333333333334,0.8,0.04,0.08,0.08
375,4i,150.0,25,0.0,25,137.53,False,15.480000000000004,-0.0962,0.9168666666666667,0.8,0.04,0.08,0.08
380,4i,150.0,26,0.07,25,137.53,False,11.980000000000004,0.04150000000000001,0.9168666666666667,0.8076923076923077,0.038461538461538464,0.07692307692307693,0.07692307692307693
385,4i,150.0,26,0.0,26,141.53,False,12.009999999999991,-0.0001,0.9435333333333333,0.8076923076923077,0.038461538461538464,0.07692307692307693,0.07692307692307693
390,4i,150.0,27,0.0282,26,141.53,False,12.009999999999991,0.019299999999999998,0.9435333333333333,0.8148148148148148,0.037037037037037035,0.07407407407407407,0.07407407407407407
395,4i,150.0,25,0.0507,24,145.53,True,12.009999999999991,0.0507,0.9702000000000001,0.8,0.04,0.08,0.08
400,4i,150.0,25,0.3878,20,145.53,True,12.009999999999991,0.37829999999999997,0.9702000000000001,0.8,0.04,0.08,0.08
405,4i,150.0,25,0.3322,21,149.53,True,12.0,0.3322,0.9968666666666667,0.8,0.04,0.08,0.08
410,4i,150.0,25,0.3763,20,149.53,True,12.0,0.3063,0.9968666666666667,0.8,0.04,0.08,0.08
415,4i,150.0,25,0.3847,20,149.53,True,8.0,0.3847,0.9968666666666667,0.8,0.04,0.08,0.08
420,4i,150.0,25,0.3713,20,149.53,True,8.0,0.3431,0.9968666666666667,0.8,0.04,0.08,0.08
425,4i,150.0,25,0.3437,21,148.89,True,3.359999999999985,0.293,0.9925999999999999,0.8,0.04,0.08,0.08
430,4i,150.0,25,0.2733,19,113.0,False,-32.53,-0.11449999999999999,0.7533333333333333,0.8,0.04,0.08,0.08
435,4i,150.0,26,0.0816,25,138.35,False,-11.180000000000007,-0.2506,0.9223333333333333,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
440,4i,150.0,27,0.0345,27,148.46,True,-1.0699999999999932,-0.3418,0.9897333333333334,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
445,4i,150.0,27,0.0015,27,147.91,True,-1.6200000000000045,-0.3832,0.9860666666666666,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
450,4i,150.0,27,0.0,27,147.89,True,-1.6400000000000148,-0.3713,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
455,4i,150.0,27,0.0,27,147.89,True,-1.0,-0.3437,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
460,4i,150.0,27,0.0,27,147.89,True,34.889999999999986,-0.2733,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
465,4i,150.0,27,0.0,27,147.89,True,9.539999999999992,-0.0816,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
470,4i,150.0,27,0.0,27,147.89,True,-0.5700000000000216,-0.0345,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
475,4i,150.0,27,0.0,27,147.89,True,-0.020000000000010232,-0.0015,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
480,4i,150.0,27,0.0,27,147.89,True,0.0,0.0,0.9859333333333332,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
485,4i,150.0,25,0.0507,24,147.89,True,0.0,0.0507,0.9859333333333332,0.72,0.12,0.08,0.08
490,4i,150.0,24,0.5335,20,147.89,True,0.0,0.5335,0.9859333333333332,0.75,0.125,0.041666666666666664,0.08333333333333333
495,4i,150.0,24,0.5977,17,147.89,True,0.0,0.5977,0.9859333333333332,0.75,0.125,0.041666666666666664,0.08333333333333333
500,4i,150.0,24,0.5728,18,147.89,True,0.0,0.5728,0.9859333333333332,0.75,0.125,0.041666666666666664,0.08333333333333333
505,4i,150.0,24,0.5379,18,147.89,True,0.0,0.5379,0.9859333333333332,0.75,0.125,0.041666666666666664,0.08333333333333333
510,4i,150.0,24,0.6285,15,147.89,True,0.0,0.6285,0.9859333333333332,0.75,0.125,0.041666666666666664,0.08333333333333333
515,4i,150.0,24,0.5831,16,146.83,True,-1.0599999999999739,0.5324,0.9788666666666668,0.75,0.125,0.041666666666666664,0.08333333333333333
520,4i,150.0,24,0.5046,18,101.51,False,-46.37999999999998,-0.028899999999999926,0.6767333333333334,0.75,0.125,0.041666666666666664,0.08333333333333333
525,4i,150.0,26,0.3001,21,113.31,False,-34.579999999999984,-0.29760000000000003,0.7554,0.7692307692307693,0.11538461538461539,0.038461538461538464,0.07692307692307693
530,4i,150.0,27,0.1166,25,135.58,False,-12.309999999999974,-0.4562,0.9038666666666667,0.7777777777777778,0.1111111111111111,0.037037037037037035,0.07407407407407407
535,4i,150.0,28,0.0217,28,147.51,True,-0.37999999999999545,-0.5162,0.9833999999999999,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
540,4i,150.0,28,0.002,28,146.85,True,-1.039999999999992,-0.6265,0.979,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
545,4i,150.0,28,0.0001,28,146.82,True,-0.010000000000019327,-0.583,0.9788,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
550,4i,150.0,28,0.0,28,146.82,True,45.30999999999999,-0.5046,0.9788,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
555,4i,150.0,28,0.0,28,146.82,True,33.50999999999999,-0.3001,0.9788,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
560,4i,150.0,28,0.0,28,146.82,True,11.23999999999998,-0.1166,0.9788,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
565,4i,150.0,28,0.0,28,146.82,True,-0.6899999999999977,-0.0217,0.9788,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
570,4i,150.0,28,0.0,28,146.82,True,-0.030000000000001137,-0.002,0.9788,0.7857142857142857,0.10714285714285714,0.03571428571428571,0.07142857142857142
575,4i,150.0,27,0.0971,26,146.82,True,0.0,0.097,0.9788,0.8148148148148148,0.1111111111111111,0.0,0.07407407407407407
580,4i,150.0,26,0.5321,22,146.82,True,0.0,0.5321,0.9788,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
585,4i,150.0,26,0.6842,20,146.82,True,0.0,0.6842,0.9788,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
590,4i,150.0,26,0.5939,20,146.82,True,0.0,0.5939,0.9788,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
595,4i,150.0,26,0.6798,18,146.82,True,0.0,0.6798,0.9788,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
600,4i,150.0,26,0.7223,15,146.82,True,0.0,0.7223,0.9788,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
605,4i,150.0,26,0.7868,16,146.43,True,-0.38999999999998636,0.6897000000000001,0.9762000000000001,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
610,4i,150.0,27,0.7219,17,78.89,False,-67.92999999999999,0.18979999999999997,0.5259333333333334,0.8148148148148148,0.14814814814814814,0.0,0.037037037037037035
615,4i,150.0,28,0.5016,21,95.58,False,-51.239999999999995,-0.18259999999999998,0.6372,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
620,4i,150.0,29,0.3104,23,108.53,False,-38.28999999999999,-0.2835,0.7235333333333334,0.8275862068965517,0.13793103448275862,0.0,0.034482758620689655
625,4i,150.0,30,0.2006,26,120.52,False,-26.299999999999997,-0.47919999999999996,0.8034666666666667,0.8,0.16666666666666666,0.0,0.03333333333333333
630,4i,150.0,31,0.0373,30,139.76,False,-7.060000000000002,-0.685,0.9317333333333333,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
635,4i,150.0,31,0.0055,31,146.11,True,-0.3199999999999932,-0.7813000000000001,0.9740666666666667,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
640,4i,150.0,31,0.0001,31,146.07,True,67.17999999999999,-0.7218,0.9738,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
645,4i,150.0,31,0.0,31,146.07,True,50.489999999999995,-0.5016,0.9738,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
650,4i,150.0,31,0.0,31,146.07,True,37.53999999999999,-0.3104,0.9738,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
655,4i,150.0,31,0.0,31,146.07,True,25.549999999999997,-0.2006,0.9738,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
660,4i,150.0,31,0.0,31,146.07,True,6.310000000000002,-0.0373,0.9738,0.8064516129032258,0.16129032258064516,0.0,0.03225806451612903
665,4i,150.0,29,0.0645,28,146.07,True,-0.040000000000020464,0.059000000000000004,0.9738,0.7931034482758621,0.1724137931034483,0.0,0.034482758620689655
670,4i,150.0,28,0.4145,24,146.07,True,0.0,0.4144,0.9738,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
675,4i,150.0,28,0.3529,24,146.07,True,0.0,0.3529,0.9738,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
680,4i,150.0,28,0.3967,22,146.07,True,0.0,0.3967,0.9738,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
685,4i,150.0,28,0.4253,23,146.07,True,0.0,0.4253,0.9738,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
690,4i,150.0,28,0.4248,22,146.07,True,0.0,0.4248,0.9738,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
695,4i,150.0,28,0.379,22,146.04,True,-0.030000000000001137,0.3145,0.9735999999999999,0.8214285714285714,0.14285714285714285,0.0,0.03571428571428571
700,4i,150.0,29,0.4021,24,148.86,True,2.7900000000000205,-0.012399999999999967,0.9924000000000001,0.7931034482758621,0.13793103448275862,0.034482758620689655,0.034482758620689655
705,4i,150.0,29,0.28,24,110.25,False,-35.81999999999999,-0.07289999999999996,0.735,0.7931034482758621,0.13793103448275862,0.034482758620689655,0.034482758620689655
710,4i,150.0,29,0.0711,28,132.72,False,-13.349999999999994,-0.3256,0.8848,0.7931034482758621,0.13793103448275862,0.034482758620689655,0.034482758620689655
715,4i,150.0,30,0.0312,30,148.41,True,2.3400000000000034,-0.3941,0.9894,0.8,0.13333333333333333,0.03333333333333333,0.03333333333333333
720,4i,150.0,30,0.0016,30,147.83,True,1.7600000000000193,-0.4232,0.9855333333333334,0.8,0.13333333333333333,0.03333333333333333,0.03333333333333333
725,4i,150.0,30,0.0001,30,147.78,True,1.740000000000009,-0.3789,0.9852,0.8,0.13333333333333333,0.03333333333333333,0.03333333333333333
730,4i,150.0,30,0.0,30,147.78,True,-1.0800000000000125,-0.4021,0.9852,0.8,0.13333333333333333,0.03333333333333333,0.03333333333333333
